Date,High,Low,Open,Close,Volume,Adj Close
2013-06-19,104.41999816894531,103.31999969482422,104.12000274658203,103.51000213623047,634300.0,92.30577087402344
2013-06-20,104.91999816894531,102.37999725341797,102.9000015258789,104.30000305175781,1070900.0,93.01025390625
2013-06-21,106.66000366210938,104.48999786376953,105.5199966430664,106.25,1407100.0,94.7491683959961
2013-06-24,105.9800033569336,104.37999725341797,105.2300033569336,105.16999816894531,784500.0,93.78607177734375
2013-06-25,107.51000213623047,105.20999908447266,105.70999908447266,107.2300033569336,953300.0,95.62310028076172
2013-06-26,110.12999725341797,108.48999786376953,108.58999633789062,109.70999908447266,1109900.0,97.83464050292969
2013-06-27,111.77999877929688,110.19000244140625,110.20999908447266,111.5,974300.0,99.43090057373047
2013-06-28,112.01000213623047,110.68000030517578,111.31999969482422,111.75,1063000.0,99.65384674072266
2013-07-01,113.8499984741211,111.79000091552734,112.0,112.9000015258789,861500.0,100.67936706542969
2013-07-02,114.05999755859375,112.68000030517578,112.77999877929688,113.7300033569336,947100.0,101.4195327758789
2013-07-03,113.86000061035156,112.48999786376953,113.18000030517578,113.55000305175781,456300.0,101.25900268554688
2013-07-05,116.4000015258789,114.36000061035156,114.44000244140625,116.4000015258789,634300.0,103.8005142211914
2013-07-08,117.12000274658203,115.9000015258789,116.19999694824219,116.87999725341797,859400.0,104.22857666015625
2013-07-09,118.36000061035156,116.55000305175781,117.30999755859375,117.56999969482422,1076600.0,104.84386444091797
2013-07-10,117.98999786376953,116.51000213623047,117.44000244140625,117.5199966430664,876200.0,104.79927825927734
2013-07-11,118.54000091552734,116.08999633789062,118.54000091552734,116.8499984741211,725900.0,104.2018051147461
2013-07-12,117.93000030517578,116.38999938964844,117.05999755859375,117.77999877929688,752700.0,105.0311279296875
2013-07-15,118.41999816894531,117.44000244140625,118.1500015258789,118.02999877929688,496600.0,105.25407409667969
2013-07-16,118.08000183105469,115.94999694824219,117.91999816894531,117.58999633789062,874600.0,104.86167907714844
2013-07-17,118.7300033569336,116.66000366210938,118.2699966430664,117.94000244140625,867800.0,105.17382049560547
2013-07-18,119.54000091552734,115.02999877929688,117.38999938964844,119.30000305175781,1500900.0,106.3865966796875
2013-07-19,119.0999984741211,117.80999755859375,118.97000122070312,118.2300033569336,1373500.0,105.43241882324219
2013-07-22,119.5,118.19000244140625,118.37000274658203,119.25,760300.0,106.34201049804688
2013-07-23,119.29000091552734,118.43000030517578,119.25,118.69999694824219,625300.0,105.85154724121094
2013-07-24,119.3499984741211,118.20999908447266,118.75,118.43000030517578,702400.0,105.61077880859375
2013-07-25,118.63999938964844,117.22000122070312,118.19999694824219,117.72000122070312,670300.0,104.97761535644531
2013-07-26,117.47000122070312,116.3499984741211,117.47000122070312,117.25,434700.0,104.5584945678711
2013-07-29,117.37999725341797,115.80999755859375,117.37999725341797,116.1500015258789,504700.0,103.57756805419922
2013-07-30,117.33999633789062,116.43000030517578,116.77999877929688,116.79000091552734,536100.0,104.14830780029297
2013-07-31,118.63999938964844,116.69000244140625,117.0,116.86000061035156,886900.0,104.2107162475586
2013-08-01,119.16999816894531,117.87000274658203,118.08999633789062,119.12000274658203,645900.0,106.22608947753906
2013-08-02,119.38999938964844,118.41000366210938,118.80000305175781,119.12000274658203,815000.0,106.22608947753906
2013-08-05,119.44000244140625,118.08999633789062,118.63999938964844,118.8499984741211,515500.0,105.98530578613281
2013-08-06,118.79000091552734,117.87999725341797,118.79000091552734,118.26000213623047,551300.0,105.45918273925781
2013-08-07,118.16999816894531,116.80000305175781,117.83000183105469,117.37000274658203,1192900.0,104.6655044555664
2013-08-08,118.7300033569336,117.02999877929688,117.83999633789062,118.0,433800.0,105.22732543945312
2013-08-09,118.2300033569336,117.0999984741211,117.75,117.66999816894531,587500.0,104.93303680419922
2013-08-12,118.06999969482422,116.80999755859375,117.26000213623047,117.81999969482422,532300.0,105.06680297851562
2013-08-13,117.93000030517578,116.91000366210938,117.93000030517578,117.37999725341797,512300.0,104.6744155883789
2013-08-14,117.77999877929688,116.91999816894531,117.43000030517578,117.41999816894531,550400.0,104.7101058959961
2013-08-15,117.33999633789062,116.41000366210938,116.83000183105469,116.73999786376953,623600.0,104.10370635986328
2013-08-16,117.62000274658203,116.44000244140625,116.5,116.7699966430664,614800.0,104.13045501708984
2013-08-19,116.94000244140625,115.88999938964844,116.83000183105469,116.05999755859375,570900.0,103.49732208251953
2013-08-20,117.27999877929688,115.93000030517578,116.12999725341797,116.70999908447266,398700.0,104.07693481445312
2013-08-21,117.01000213623047,115.30999755859375,116.22000122070312,116.2300033569336,650200.0,103.64891052246094
2013-08-22,119.19000244140625,116.4000015258789,116.41999816894531,118.75,658700.0,105.8961410522461
2013-08-23,119.41999816894531,117.68000030517578,119.41000366210938,118.26000213623047,562600.0,105.45918273925781
2013-08-26,118.93000030517578,117.80000305175781,118.13999938964844,118.54000091552734,804600.0,105.70887756347656
2013-08-27,117.51000213623047,114.36000061035156,117.33000183105469,114.41000366210938,1078200.0,102.02591705322266
2013-08-28,115.16000366210938,114.01000213623047,114.29000091552734,114.48999786376953,593700.0,102.09725189208984
2013-08-29,114.41999816894531,113.0,113.44000244140625,113.80999755859375,396800.0,102.11518859863281
2013-08-30,114.31999969482422,112.44000244140625,114.30999755859375,113.33999633789062,511100.0,101.6935043334961
2013-09-03,115.62999725341797,112.94999694824219,114.36000061035156,114.16999816894531,996800.0,102.43820190429688
2013-09-04,115.79000091552734,114.11000061035156,114.11000061035156,115.5199966430664,759000.0,103.64948272705078
2013-09-05,116.48999786376953,115.3499984741211,115.44999694824219,115.91000366210938,489800.0,103.99942016601562
2013-09-06,115.9000015258789,113.11000061035156,115.33000183105469,114.9800033569336,559900.0,103.16497802734375
2013-09-09,115.2699966430664,112.93000030517578,115.01000213623047,113.13999938964844,1461400.0,101.5140380859375
2013-09-10,114.04000091552734,112.79000091552734,113.75,113.1500015258789,1139400.0,101.52300262451172
2013-09-11,113.48999786376953,112.02999877929688,113.18000030517578,112.6500015258789,768500.0,101.07440948486328
2013-09-12,112.98999786376953,111.55999755859375,112.91000366210938,111.70999908447266,634600.0,100.23097229003906
2013-09-13,112.5199966430664,111.47000122070312,111.70999908447266,111.93000030517578,454200.0,100.42837524414062
2013-09-16,113.29000091552734,111.91999816894531,112.61000061035156,112.29000091552734,829000.0,100.75139617919922
2013-09-17,113.58000183105469,111.69000244140625,112.55999755859375,113.54000091552734,583700.0,101.87294006347656
2013-09-18,114.69000244140625,112.80000305175781,113.52999877929688,113.47000122070312,969500.0,101.81013488769531
2013-09-19,114.05999755859375,111.38999938964844,113.62000274658203,112.5999984741211,1005300.0,101.02953338623047
2013-09-20,113.2300033569336,111.44000244140625,112.58000183105469,111.52999877929688,1792200.0,100.06948852539062
2013-09-23,111.70999908447266,109.47000122070312,111.52999877929688,110.7300033569336,921600.0,99.35169219970703
2013-09-24,111.16999816894531,110.0199966430664,110.7300033569336,110.48999786376953,796200.0,99.13636016845703
2013-09-25,111.3499984741211,109.87000274658203,110.81999969482422,111.05000305175781,638600.0,99.6388168334961
2013-09-26,112.08999633789062,110.9800033569336,111.0999984741211,112.04000091552734,813700.0,100.5270767211914
2013-09-27,112.5199966430664,111.19000244140625,111.3499984741211,112.08000183105469,836300.0,100.56297302246094
2013-09-30,112.13999938964844,110.52999877929688,111.19999694824219,111.91999816894531,854000.0,100.41939544677734
2013-10-01,112.44000244140625,111.55999755859375,111.95999908447266,112.22000122070312,656400.0,100.68859100341797
2013-10-02,111.80000305175781,111.01000213623047,111.73999786376953,111.43000030517578,571600.0,99.97975158691406
2013-10-03,111.75,110.44999694824219,111.13999938964844,111.11000061035156,644200.0,99.69264221191406
2013-10-04,112.97000122070312,110.88999938964844,111.1500015258789,112.83000183105469,501600.0,101.23588562011719
2013-10-07,112.0,110.52999877929688,111.83999633789062,110.5999984741211,538500.0,99.23505401611328
2013-10-08,111.31999969482422,109.86000061035156,110.83000183105469,109.91000366210938,1054800.0,98.61595916748047
2013-10-09,110.95999908447266,109.2300033569336,110.37000274658203,110.62999725341797,931400.0,99.261962890625
2013-10-10,113.12999725341797,111.62000274658203,111.66000366210938,113.0199966430664,877900.0,101.40637969970703
2013-10-11,114.8499984741211,111.88999938964844,112.77999877929688,114.44999694824219,975800.0,102.68943786621094
2013-10-14,114.94000244140625,113.6500015258789,113.6500015258789,114.87999725341797,598900.0,103.07524871826172
2013-10-15,114.8499984741211,113.44000244140625,114.38999938964844,113.7300033569336,532000.0,102.0434341430664
2013-10-16,116.16999816894531,114.41000366210938,114.7300033569336,116.05999755859375,858100.0,104.1340103149414
2013-10-17,115.33999633789062,111.75,115.02999877929688,112.62000274658203,2118200.0,101.04747009277344
2013-10-18,114.88999938964844,110.36000061035156,112.45999908447266,114.80000305175781,1972500.0,103.00348663330078
2013-10-21,115.45999908447266,113.76000213623047,114.91999816894531,114.0,1289600.0,102.2856674194336
2013-10-22,114.0,113.04000091552734,113.97000122070312,113.20999908447266,782700.0,101.57683563232422
2013-10-23,112.91000366210938,111.91999816894531,112.69999694824219,112.87000274658203,1347400.0,101.27178955078125
2013-10-24,114.02999877929688,112.05999755859375,113.5999984741211,112.33999633789062,1184600.0,100.7962417602539
2013-10-25,112.83999633789062,111.69000244140625,112.55000305175781,112.55000305175781,1026300.0,100.98467254638672
2013-10-28,112.62999725341797,111.87000274658203,112.41000366210938,112.04000091552734,1157300.0,100.5270767211914
2013-10-29,112.7300033569336,111.93000030517578,112.54000091552734,112.69000244140625,1129000.0,101.11029052734375
2013-10-30,114.98999786376953,112.51000213623047,112.69000244140625,114.30999755859375,1340800.0,102.56381225585938
2013-10-31,114.29000091552734,112.52999877929688,114.26000213623047,112.52999877929688,953400.0,100.96670532226562
2013-11-01,113.5999984741211,111.27999877929688,112.58000183105469,111.9000015258789,927300.0,100.40145111083984
2013-11-04,112.47000122070312,111.11000061035156,112.08000183105469,111.63999938964844,629700.0,100.1681900024414
2013-11-05,111.75,110.9000015258789,111.19000244140625,111.43000030517578,731900.0,99.97975158691406
2013-11-06,112.44000244140625,111.30999755859375,112.0,112.12999725341797,665300.0,100.60783386230469
2013-11-07,112.94999694824219,111.06999969482422,112.38999938964844,111.13999938964844,374400.0,99.71956634521484
2013-11-08,114.38999938964844,111.30999755859375,111.30999755859375,113.87000274658203,1039100.0,102.16903686523438
2013-11-11,113.94999694824219,113.13999938964844,113.51000213623047,113.51000213623047,478400.0,101.84602355957031
2013-11-12,113.75,111.12000274658203,113.12999725341797,111.38999938964844,851300.0,99.94387817382812
2013-11-13,111.75,110.38999938964844,111.19000244140625,111.66999816894531,827300.0,100.19509887695312
2013-11-14,112.73999786376953,111.5199966430664,112.0,112.51000213623047,658900.0,100.94877624511719
2013-11-15,113.41000366210938,112.2699966430664,112.80000305175781,113.2300033569336,1469700.0,101.59480285644531
2013-11-18,114.58999633789062,113.0,113.25,113.75,743700.0,102.06136322021484
2013-11-19,114.1500015258789,112.9000015258789,113.83000183105469,113.52999877929688,538500.0,101.86396026611328
2013-11-20,114.41999816894531,113.08999633789062,113.97000122070312,113.97000122070312,550600.0,102.25875854492188
2013-11-21,115.91000366210938,114.29000091552734,114.38999938964844,115.37000274658203,602700.0,103.51490783691406
2013-11-22,116.16000366210938,114.61000061035156,115.37999725341797,116.12000274658203,493700.0,104.1878433227539
2013-11-25,117.0999984741211,115.81999969482422,116.1500015258789,116.47000122070312,493800.0,104.50186920166016
2013-11-26,117.0,116.08999633789062,116.54000091552734,116.16000366210938,695600.0,104.22372436523438
2013-11-27,116.31999969482422,115.43000030517578,115.86000061035156,115.94999694824219,535300.0,104.66603088378906
2013-11-29,116.3499984741211,115.29000091552734,115.98999786376953,115.36000061035156,228200.0,104.13345336914062
2013-12-02,116.25,114.5199966430664,115.06999969482422,114.66999816894531,738300.0,103.51060485839844
2013-12-03,115.63999938964844,113.36000061035156,114.58000183105469,114.12000274658203,805700.0,103.01414489746094
2013-12-04,114.7699966430664,112.83999633789062,113.29000091552734,113.41000366210938,553700.0,102.37322998046875
2013-12-05,113.70999908447266,112.61000061035156,113.2300033569336,112.7300033569336,925200.0,101.7593994140625
2013-12-06,114.58000183105469,113.5199966430664,113.88999938964844,114.30000305175781,994700.0,103.17662811279297
2013-12-09,115.4000015258789,114.25,114.77999877929688,114.81999969482422,1026500.0,103.64598846435547
2013-12-10,114.79000091552734,113.56999969482422,114.41999816894531,114.25,926200.0,103.13146209716797
2013-12-11,114.80999755859375,113.4800033569336,114.4800033569336,113.80999755859375,1057200.0,102.73428344726562
2013-12-12,114.54000091552734,113.31999969482422,113.77999877929688,114.0,759200.0,102.90579223632812
2013-12-13,114.7300033569336,113.43000030517578,114.12000274658203,113.75,1084700.0,102.68013000488281
2013-12-16,115.5999984741211,113.83000183105469,113.94000244140625,115.16000366210938,986200.0,103.95292663574219
2013-12-17,115.5,112.6500015258789,115.4000015258789,113.7300033569336,3079100.0,102.66209411621094
2013-12-18,114.44999694824219,111.56999969482422,114.02999877929688,114.13999938964844,2252600.0,103.03217315673828
2013-12-19,114.06999969482422,113.05999755859375,114.05000305175781,113.7300033569336,1590300.0,102.66209411621094
2013-12-20,114.76000213623047,113.33999633789062,114.19000244140625,114.33999633789062,947300.0,103.21271514892578
2013-12-23,115.77999877929688,114.47000122070312,115.30999755859375,115.33000183105469,586300.0,104.10636138916016
2013-12-24,115.98999786376953,115.16000366210938,115.31999969482422,115.73999786376953,167300.0,104.47647857666016
2013-12-26,116.51000213623047,114.93000030517578,115.88999938964844,115.91999816894531,740800.0,104.63895416259766
2013-12-27,116.44999694824219,115.62000274658203,116.4000015258789,116.06999969482422,379100.0,104.77435302734375
2013-12-30,116.41999816894531,115.66999816894531,116.12000274658203,116.33000183105469,562600.0,105.00904083251953
2013-12-31,117.29000091552734,116.29000091552734,116.30999755859375,116.41999816894531,549200.0,105.09029388427734
2014-01-02,116.4000015258789,114.86000061035156,116.37999725341797,115.05999755859375,1069000.0,103.86264038085938
2014-01-03,115.6500015258789,115.04000091552734,115.23999786376953,115.20999908447266,741600.0,103.998046875
2014-01-06,116.30000305175781,114.80999755859375,115.48999786376953,114.8499984741211,877700.0,103.6730728149414
2014-01-07,115.81999969482422,114.6500015258789,115.12999725341797,115.4800033569336,941700.0,104.24177551269531
2014-01-08,116.12999725341797,115.33999633789062,115.47000122070312,115.80000305175781,2240700.0,104.53063201904297
2014-01-09,116.8499984741211,115.98999786376953,116.37999725341797,116.5199966430664,1795800.0,105.18055725097656
2014-01-10,116.45999908447266,115.66000366210938,116.37999725341797,116.0,837300.0,104.71116638183594
2014-01-13,116.1500015258789,113.88999938964844,115.68000030517578,114.3499984741211,1118500.0,103.22173309326172
2014-01-14,115.0,113.8499984741211,114.01000213623047,114.80000305175781,834200.0,103.62796020507812
2014-01-15,115.80999755859375,114.97000122070312,115.0999984741211,115.0199966430664,1001800.0,103.82652282714844
2014-01-16,115.27999877929688,113.79000091552734,114.94000244140625,114.66999816894531,1090800.0,103.51060485839844
2014-01-17,114.76000213623047,110.26000213623047,113.98999786376953,111.98999786376953,2671900.0,101.0914077758789
2014-01-21,112.56999969482422,110.0,110.33000183105469,111.7699966430664,2490900.0,100.89281463623047
2014-01-22,112.66999816894531,111.6500015258789,111.83000183105469,112.5999984741211,939900.0,101.64204406738281
2014-01-23,112.37999725341797,111.30999755859375,112.11000061035156,111.8499984741211,1290900.0,100.96503448486328
2014-01-24,112.0199966430664,110.87000274658203,111.16000366210938,111.2699966430664,1298500.0,100.44146728515625
2014-01-27,112.2300033569336,110.61000061035156,111.16000366210938,110.66000366210938,1885800.0,99.89083099365234
2014-01-28,111.3499984741211,110.25,110.9800033569336,111.25,986100.0,100.42342376708984
2014-01-29,112.66999816894531,110.27999877929688,110.43000030517578,111.69000244140625,1452100.0,100.82058715820312
2014-01-30,113.02999877929688,111.76000213623047,112.19000244140625,112.80000305175781,692100.0,101.82259368896484
2014-01-31,112.27999877929688,111.2300033569336,111.23999786376953,111.51000213623047,840300.0,100.65811920166016
2014-02-03,111.83000183105469,109.16000366210938,111.36000061035156,109.30000305175781,1396700.0,98.66320037841797
2014-02-04,111.06999969482422,109.45999908447266,110.0999984741211,110.83999633789062,1261300.0,100.0533218383789
2014-02-05,111.9000015258789,110.45999908447266,110.58999633789062,111.3499984741211,683200.0,100.51368713378906
2014-02-06,112.48999786376953,111.3499984741211,111.5,112.41999816894531,567100.0,101.47956085205078
2014-02-07,113.83999633789062,112.41000366210938,112.80999755859375,113.0,764900.0,102.00311279296875
2014-02-10,113.3499984741211,112.19000244140625,112.86000061035156,112.94000244140625,537100.0,101.9489517211914
2014-02-11,114.26000213623047,112.4000015258789,112.91000366210938,113.98999786376953,565500.0,102.89675903320312
2014-02-12,114.79000091552734,112.87000274658203,113.87999725341797,113.19000244140625,942200.0,102.17462158203125
2014-02-13,113.54000091552734,111.69999694824219,112.58999633789062,113.36000061035156,822800.0,102.32807922363281
2014-02-14,114.12999725341797,113.44000244140625,113.44000244140625,114.05999755859375,343600.0,102.95995330810547
2014-02-18,114.69999694824219,113.5199966430664,114.30999755859375,113.7300033569336,384300.0,102.66209411621094
2014-02-19,114.23999786376953,112.12999725341797,113.91999816894531,112.23999786376953,942100.0,101.31708526611328
2014-02-20,113.0999984741211,111.30000305175781,112.44999694824219,112.43000030517578,710100.0,101.48861694335938
2014-02-21,113.75,112.2300033569336,112.38999938964844,113.51000213623047,770200.0,102.46348571777344
2014-02-24,115.55000305175781,113.05000305175781,113.38999938964844,114.9000015258789,724000.0,103.71821594238281
2014-02-25,115.04000091552734,113.98999786376953,114.69000244140625,114.48999786376953,750800.0,103.34810638427734
2014-02-26,116.2699966430664,113.80999755859375,114.69000244140625,115.72000122070312,658800.0,104.45840454101562
2014-02-27,115.68000030517578,113.98999786376953,115.01000213623047,115.68000030517578,791600.0,105.05780029296875
2014-02-28,117.72000122070312,115.62000274658203,115.73999786376953,116.58999633789062,813700.0,105.88423919677734
2014-03-03,115.95999908447266,114.7699966430664,115.44999694824219,115.68000030517578,532400.0,105.05780029296875
2014-03-04,117.9800033569336,116.38999938964844,116.38999938964844,117.83999633789062,702400.0,107.01947021484375
2014-03-05,117.73999786376953,116.91999816894531,117.6500015258789,117.36000061035156,687000.0,106.58353424072266
2014-03-06,119.30000305175781,117.7300033569336,117.7300033569336,118.91000366210938,730700.0,107.9912338256836
2014-03-07,120.66000366210938,118.70999908447266,119.94000244140625,119.37999725341797,968700.0,108.41806030273438
2014-03-10,119.93000030517578,119.0,119.05999755859375,119.3499984741211,590900.0,108.39081573486328
2014-03-11,119.5,117.33000183105469,119.37999725341797,118.19000244140625,901100.0,107.33731842041016
2014-03-12,118.44000244140625,117.20999908447266,117.70999908447266,118.36000061035156,566300.0,107.49172973632812
2014-03-13,119.0,116.87999725341797,118.86000061035156,117.30000305175781,700600.0,106.52906799316406
2014-03-14,118.18000030517578,116.91999816894531,117.01000213623047,117.43000030517578,658400.0,106.64713287353516
2014-03-17,118.29000091552734,117.12000274658203,117.8499984741211,117.70999908447266,576300.0,106.90141296386719
2014-03-18,118.37999725341797,117.41999816894531,118.20999908447266,118.0199966430664,485400.0,107.18295288085938
2014-03-19,119.3499984741211,117.41000366210938,118.04000091552734,118.2699966430664,761500.0,107.40998840332031
2014-03-20,121.06999969482422,117.47000122070312,117.88999938964844,120.95999908447266,1175100.0,109.85296630859375
2014-03-21,123.04000091552734,120.86000061035156,121.83999633789062,121.12999725341797,1404100.0,110.00736236572266
2014-03-24,122.55000305175781,120.43000030517578,121.38999938964844,121.05000305175781,825300.0,109.9347152709961
2014-03-25,121.76000213623047,120.41999816894531,121.47000122070312,121.16999816894531,628200.0,110.043701171875
2014-03-26,122.12999725341797,120.91999816894531,121.5999984741211,120.9800033569336,679500.0,109.87114715576172
2014-03-27,121.30000305175781,119.44000244140625,120.7699966430664,119.55999755859375,1052700.0,108.58153533935547
2014-03-28,120.97000122070312,119.5199966430664,120.0,120.44000244140625,672700.0,109.3807373046875
2014-03-31,121.48999786376953,120.58000183105469,120.9800033569336,121.30000305175781,680800.0,110.16177368164062
2014-04-01,121.91000366210938,120.68000030517578,121.80000305175781,121.7699966430664,621000.0,110.58859252929688
2014-04-02,121.95999908447266,120.91999816894531,121.95999908447266,121.23999786376953,600400.0,110.10729217529297
2014-04-03,121.91000366210938,120.9000015258789,121.30000305175781,121.83999633789062,541400.0,110.65216064453125
2014-04-04,122.86000061035156,120.48999786376953,122.04000091552734,120.55000305175781,566300.0,109.48062133789062
2014-04-07,120.58999633789062,119.4000015258789,120.54000091552734,119.9000015258789,650700.0,108.89031982421875
2014-04-08,121.26000213623047,119.2699966430664,119.86000061035156,120.97000122070312,1259800.0,109.86205291748047
2014-04-09,121.79000091552734,120.63999938964844,121.27999877929688,121.3499984741211,734100.0,110.20716094970703
2014-04-10,121.48999786376953,118.44000244140625,121.33000183105469,118.45999908447266,1124100.0,107.58255004882812
2014-04-11,118.88999938964844,116.0999984741211,117.48999786376953,118.22000122070312,1196900.0,107.36457061767578
2014-04-14,122.19999694824219,119.06999969482422,119.4000015258789,120.8499984741211,1296500.0,109.75308227539062
2014-04-15,122.04000091552734,119.05999755859375,121.1500015258789,120.38999938964844,1170100.0,109.3353271484375
2014-04-16,121.83000183105469,120.63999938964844,120.81999969482422,121.63999938964844,795500.0,110.47054290771484
2014-04-17,121.93000030517578,120.80000305175781,121.5,121.54000091552734,700600.0,110.37971496582031
2014-04-21,122.18000030517578,120.80000305175781,121.54000091552734,121.16999816894531,547700.0,110.043701171875
2014-04-22,122.69000244140625,120.55999755859375,121.05000305175781,121.94999694824219,538600.0,110.7520751953125
2014-04-23,123.05999755859375,121.38999938964844,121.93000030517578,122.98999786376953,649800.0,111.69657135009766
2014-04-24,124.16000366210938,122.4000015258789,124.0,122.91000366210938,878800.0,111.62391662597656
2014-04-25,122.91000366210938,121.72000122070312,122.91000366210938,122.23999786376953,602800.0,111.01544189453125
2014-04-28,122.76000213623047,120.9000015258789,122.62999725341797,121.88999938964844,888300.0,110.69757843017578
2014-04-29,123.0,121.45999908447266,122.20999908447266,121.61000061035156,521300.0,110.44331359863281
2014-04-30,122.11000061035156,121.0199966430664,121.51000213623047,122.01000213623047,673700.0,110.80658721923828
2014-05-01,122.43000030517578,121.18000030517578,122.2300033569336,121.48999786376953,557000.0,110.33430480957031
2014-05-02,122.9800033569336,121.12999725341797,121.76000213623047,121.80000305175781,436800.0,110.61585998535156
2014-05-05,121.58999633789062,120.72000122070312,121.30999755859375,121.44999694824219,559100.0,110.29798126220703
2014-05-06,121.30000305175781,119.29000091552734,121.11000061035156,119.41000366210938,596100.0,108.4453125
2014-05-07,120.97000122070312,119.52999877929688,119.88999938964844,120.91000366210938,674500.0,109.80755615234375
2014-05-08,121.58999633789062,120.37999725341797,120.8499984741211,120.91999816894531,531700.0,109.81666564941406
2014-05-09,121.44000244140625,119.87000274658203,120.87999725341797,121.37000274658203,754200.0,110.22533416748047
2014-05-12,123.44000244140625,121.66000366210938,123.30000305175781,123.05000305175781,777200.0,111.75106811523438
2014-05-13,123.0,121.81999969482422,123.0,121.97000122070312,580000.0,110.77024841308594
2014-05-14,122.0999984741211,119.62999725341797,122.0999984741211,119.80000305175781,513000.0,108.79949188232422
2014-05-15,119.41999816894531,117.1500015258789,119.0,118.72000122070312,744500.0,107.81867980957031
2014-05-16,119.13999938964844,117.75,118.62000274658203,118.55999755859375,797100.0,107.67334747314453
2014-05-19,120.2699966430664,118.13999938964844,118.13999938964844,120.11000061035156,765700.0,109.08101654052734
2014-05-20,120.12999725341797,118.66000366210938,120.05000305175781,119.38999938964844,575800.0,108.42713928222656
2014-05-21,120.54000091552734,119.16000366210938,119.58999633789062,120.05000305175781,426300.0,109.02653503417969
2014-05-22,120.7699966430664,119.88999938964844,120.04000091552734,120.7699966430664,868800.0,109.68043518066406
2014-05-23,121.2699966430664,120.19000244140625,120.55999755859375,121.16999816894531,361900.0,110.043701171875
2014-05-27,122.48999786376953,121.0999984741211,121.6500015258789,121.44999694824219,415200.0,110.29798126220703
2014-05-28,122.16999816894531,120.79000091552734,121.62999725341797,122.11000061035156,700900.0,110.89737701416016
2014-05-29,121.41999816894531,120.08000183105469,121.0,120.63999938964844,996700.0,110.19405364990234
2014-05-30,122.16000366210938,120.30000305175781,120.30000305175781,121.37000274658203,1127500.0,110.86083984375
2014-06-02,121.5999984741211,120.30999755859375,121.38999938964844,121.44999694824219,793500.0,110.93391418457031
2014-06-03,122.70999908447266,121.16999816894531,121.16999816894531,122.29000091552734,684700.0,111.70118713378906
2014-06-04,122.62999725341797,121.68000030517578,121.94999694824219,122.01000213623047,507300.0,111.44542694091797
2014-06-05,123.2699966430664,121.62999725341797,122.22000122070312,123.23999786376953,499500.0,112.56893157958984
2014-06-06,124.4000015258789,123.08999633789062,123.56999969482422,123.7300033569336,507500.0,113.01651000976562
2014-06-09,125.61000061035156,123.16999816894531,123.66000366210938,125.61000061035156,959300.0,114.73371124267578
2014-06-10,125.9000015258789,124.66999816894531,125.13999938964844,124.69000244140625,708100.0,113.89337158203125
2014-06-11,124.4800033569336,123.37999725341797,124.41999816894531,123.62000274658203,798400.0,112.916015625
2014-06-12,124.02999877929688,122.83999633789062,123.5199966430664,122.9000015258789,689300.0,112.25836944580078
2014-06-13,124.08999633789062,122.5199966430664,123.27999877929688,122.66999816894531,981000.0,112.04827880859375
2014-06-16,122.62000274658203,121.86000061035156,122.51000213623047,121.94000244140625,884700.0,111.38150024414062
2014-06-17,124.05000305175781,121.81999969482422,121.81999969482422,123.68000030517578,670800.0,112.9708251953125
2014-06-18,124.12999725341797,122.66000366210938,123.6500015258789,123.88999938964844,539300.0,113.16264343261719
2014-06-19,123.91999816894531,122.77999877929688,123.91999816894531,123.62000274658203,618800.0,112.916015625
2014-06-20,125.20999908447266,124.13999938964844,124.33000183105469,124.7300033569336,1156400.0,113.92991638183594
2014-06-23,124.98999786376953,123.94000244140625,124.80000305175781,124.2300033569336,781600.0,113.47321319580078
2014-06-24,124.88999938964844,123.33000183105469,123.94000244140625,123.52999877929688,886700.0,112.83380889892578
2014-06-25,124.38999938964844,122.3499984741211,123.0999984741211,124.16999816894531,985400.0,113.41840362548828
2014-06-26,124.23999786376953,122.97000122070312,123.86000061035156,123.81999969482422,497900.0,113.09872436523438
2014-06-27,124.41999816894531,123.0,123.44999694824219,124.12000274658203,573700.0,113.37271881103516
2014-06-30,124.43000030517578,123.5,124.19000244140625,124.05000305175781,667900.0,113.30878448486328
2014-07-01,125.69999694824219,124.19000244140625,124.55000305175781,124.97000122070312,636000.0,114.14912414550781
2014-07-02,125.20999908447266,123.62999725341797,124.77999877929688,123.83000183105469,603200.0,113.10784912109375
2014-07-03,125.13999938964844,124.02999877929688,124.19999694824219,124.94000244140625,388100.0,114.12171936035156
2014-07-07,124.93000030517578,124.04000091552734,124.58000183105469,124.6500015258789,543200.0,113.85684204101562
2014-07-08,124.66999816894531,123.0199966430664,124.27999877929688,123.27999877929688,479500.0,112.60545349121094
2014-07-09,124.16999816894531,122.7300033569336,123.62000274658203,122.81999969482422,591200.0,112.1852798461914
2014-07-10,122.16999816894531,120.97000122070312,121.5,121.69000244140625,672900.0,111.15315246582031
2014-07-11,122.05000305175781,120.68000030517578,121.36000061035156,122.01000213623047,553600.0,111.44542694091797
2014-07-14,123.30000305175781,121.58999633789062,123.25,121.62999725341797,419900.0,111.09833526611328
2014-07-15,123.3499984741211,121.91000366210938,122.23999786376953,123.16999816894531,558200.0,112.50497436523438
2014-07-16,123.52999877929688,121.61000061035156,123.27999877929688,122.26000213623047,899500.0,111.67378997802734
2014-07-17,123.91999816894531,121.58999633789062,122.80999755859375,121.91000366210938,1108500.0,111.35409545898438
